Id;X;Y;Z;num_solution;ext_solution;error_inf
1868;0.0000000000000000e+00;6.5619407620312498e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1869;7.6716627356250000e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.8023253207414554e+00;1.8030716081506712e+00;7.4628740921589554e-04
1870;3.7031297828125004e-02;9.1420601376562505e-01;0.0000000000000000e+00;1.1444576680389433e+00;1.1447509241601168e+00;2.9325612117347966e-04
1871;7.0403817973437499e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.7547439638586280e+00;1.7552719549125966e+00;5.2799105396861279e-04
1872;5.2706219507812502e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.9439023352933014e+00;1.9430573065692847e+00;8.4502872401670537e-04
1873;4.8042837312499997e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7450410772769582e+00;1.7469136557429790e+00;1.8725784660207356e-03
1874;5.5637001890625003e-02;9.1420601376562505e-01;0.0000000000000000e+00;1.1670084530350300e+00;1.1659361499347338e+00;1.0723031002961569e-03
1875;5.2706219507812502e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7439719867009094e+00;1.7460083651305354e+00;2.0363784296260068e-03
1876;2.8730214940624998e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.8515397832173619e+00;1.8525152125199393e+00;9.7542930257743521e-04
1877;3.8468706156249999e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9242292929427443e+00;1.9260641587969620e+00;1.8348658542177709e-03
1878;9.6756740734374999e-02;9.1420601376562505e-01;0.0000000000000000e+00;1.2094363414243385e+00;1.2096748030478859e+00;2.3846162354734801e-04
1879;9.2677956443749998e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.3660452372447573e+00;1.3670994085989887e+00;1.0541713542313591e-03
1880;9.4215319957812504e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.3137951841252420e+00;1.3145186421565007e+00;7.2345803125872798e-04
1881;9.5832704056249995e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.2560895439372393e+00;1.2571926571687719e+00;1.1031132315326708e-03
1882;9.7100570435937494e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.2100339703267158e+00;1.2108149904985377e+00;7.8102017182191119e-04
1883;9.6756740734374999e-02;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1884;7.2716753014062496e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2617044784620706e+00;1.2622382609977629e+00;5.3378253569236200e-04
1885;3.8468706156249999e-01;5.1122564509375001e-01;0.0000000000000000e+00;2.0455019466809827e+00;2.0463344545995028e+00;8.3250791852007566e-04
1886;1.3080778375000001e-02;4.4695618964062500e-01;0.0000000000000000e+00;1.1510640490949189e+00;1.1510575145518416e+00;6.5345430773078306e-06
1887;3.7031297828125004e-02;4.4695618964062500e-01;0.0000000000000000e+00;1.2410084196717865e+00;1.2410345703434933e+00;2.6150671706748341e-05
1888;5.5637001890625003e-02;9.3071007625000002e-01;0.0000000000000000e+00;1.1540053538705775e+00;1.1542134647010849e+00;2.0811083050742418e-04
1889;5.5478841532812495e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.8504090511291278e+00;1.8508194491572678e+00;4.1039802814002435e-04
1890;8.1891006218750007e-02;4.4695618964062500e-01;0.0000000000000000e+00;1.3944462727817801e+00;1.3973547797874040e+00;2.9085070056238393e-03
1891;1.2867877664062499e-01;5.1122564509375001e-01;0.0000000000000000e+00;1.5467576539862855e+00;1.5482561342023726e+00;1.4984802160871169e-03
1892;1.1450329281250000e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.5000214537287382e+00;1.5010046431638919e+00;9.8318943515374180e-04
1893;1.2867877664062499e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.5425324525510118e+00;1.5434347161079676e+00;9.0226355695577354e-04
1894;1.3292010607812499e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.5557242510683158e+00;1.5558209371662246e+00;9.6686097908804669e-05
1895;4.8042837312499997e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.9430533471278324e+00;1.9442387337869258e+00;1.1853866590934015e-03
1896;1.6538168321874999e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.6457848926983050e+00;1.6459084215790063e+00;1.2352888070132906e-04
1897;7.2716753014062496e-01;6.2018865175000004e-01;0.0000000000000000e+00;1.8458311595534727e+00;1.8477256302314291e+00;1.8944706779564502e-03
1898;3.3586415415624998e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2816132802502191e+00;1.2824077667811224e+00;7.9448653090330446e-04
1899;2.1914949124999999e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.7746306071931301e+00;1.7767882951000589e+00;2.1576879069287180e-03
1900;2.3482177214062500e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.8096070838606526e+00;1.8106331129443751e+00;1.0260290837225128e-03
1901;2.4300971525000001e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.8262749207727813e+00;1.8275425819871971e+00;1.2676612144157939e-03
1902;7.2716753014062496e-01;5.3660927012500004e-01;0.0000000000000000e+00;1.8890574929725952e+00;1.8893253084791812e+00;2.6781550658605546e-04
1903;7.4639429231249999e-01;5.3660927012500004e-01;0.0000000000000000e+00;1.8515534500595856e+00;1.8531003136091726e+00;1.5468635495869965e-03
1904;2.9132926214062499e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.9152362385382249e+00;1.9165317641188793e+00;1.2955255806543775e-03
1905;3.0535370264062500e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.9368020793596241e+00;1.9389023101644711e+00;2.1002308048470031e-03
1906;3.3586415415624998e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.9800021752015673e+00;1.9821959329856575e+00;2.1937577840902556e-03
1907;3.4856958950000000e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.9972899233165415e+00;1.9980530628474678e+00;7.6313953092621567e-04
1908;7.1566599981250001e-01;5.3660927012500004e-01;0.0000000000000000e+00;1.9092151345993642e+00;1.9095891425659728e+00;3.7400796660858049e-04
1909;3.7914454767187500e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0292912378188284e+00;2.0309787948902693e+00;1.6875570714409704e-03
1910;3.8468706156249999e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0342285662766959e+00;2.0361557337418761e+00;1.9271674651801796e-03
1911;3.9957660426562502e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0462323638935991e+00;2.0488599866019368e+00;2.6276227083377179e-03
1912;4.1667945831249997e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0579640709454727e+00;2.0612886974058275e+00;3.3246264603548070e-03
1913;1.9253352787500000e-01;5.4167436085937504e-01;0.0000000000000000e+00;1.7156744596627627e+00;1.7175374243506047e+00;1.8629646878420836e-03
1914;4.5836081331250000e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0788912625033995e+00;2.0818881830286022e+00;2.9969205252027287e-03
1915;2.3482177214062500e-01;5.4167436085937504e-01;0.0000000000000000e+00;1.8121615856397388e+00;1.8137290611711676e+00;1.5674755314287747e-03
1916;4.8042837312499997e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0839748432894329e+00;2.0872304666245918e+00;3.2556233351588304e-03
1917;5.0655327571874997e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0845534120581330e+00;2.0885755683709917e+00;4.0221563128586268e-03
1918;5.1869227389062500e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0837085714489030e+00;2.0873635417726684e+00;3.6549703237653830e-03
1919;8.6833082553124996e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.1942890678171971e+00;1.1934957954750205e+00;7.9327234217663189e-04
1920;5.5152508070312500e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0745702531859553e+00;2.0782455971630269e+00;3.6753439770715879e-03
1921;5.5478841532812495e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0731172457178402e+00;2.0768734696156992e+00;3.7562238978590123e-03
1922;1.3292010607812499e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2433988056151157e+00;1.2446341002779548e+00;1.2352946628391148e-03
1923;5.0655327571874997e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.7989601386044085e+00;1.8003831514574080e+00;1.4230128529995056e-03
1924;6.0346838860937502e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0436229983719736e+00;2.0464045400679969e+00;2.7815416960232930e-03
1925;6.2167553643749995e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0273543129764495e+00;2.0301921656084172e+00;2.8378526319676745e-03
1926;6.4294045975000003e-01;4.4695618964062500e-01;0.0000000000000000e+00;2.0048214391609771e+00;2.0079373300535921e+00;3.1158908926149920e-03
1927;1.5429957110937501e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2636249561790642e+00;1.2637578670767349e+00;1.3291089767064612e-04
1928;6.6968672424999998e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.9735229597087802e+00;1.9748673183559129e+00;1.3443586471326707e-03
1929;6.9031548404687504e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.9438330333896410e+00;1.9454960461381297e+00;1.6630127484886792e-03
1930;1.6538168321874999e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2720233425400411e+00;1.2732192774647488e+00;1.1959349247077089e-03
1931;7.1566599981250001e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.9046372996446068e+00;1.9047920075910514e+00;1.5470794644456554e-04
1932;7.2716753014062496e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.8841728998446539e+00;1.8846482447133617e+00;4.7534486870781656e-04
1933;1.5429957110937501e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.5534927070403020e+00;1.5553983180460611e+00;1.9056110057591447e-03
1934;4.5836081331250000e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.8124971183389178e+00;1.8140068582985160e+00;1.5097399595982441e-03
1935;2.0725080093750001e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3045578639484696e+00;1.3061830372386762e+00;1.6251732902066163e-03
1936;7.9202096609374995e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.7497987356227309e+00;1.7514794325617862e+00;1.6806969390552595e-03
1937;5.0655327571874997e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7459633921225293e+00;1.7477950757533289e+00;1.8316836307996631e-03
1938;8.3463319514062495e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.6458342403499318e+00;1.6458690403849319e+00;3.4800035000115415e-05
1939;8.4689149328125002e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.6126599319749861e+00;1.6128278072390274e+00;1.6787526404127284e-04
1940;8.5943181185937501e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.5776300307093978e+00;1.5777964809291107e+00;1.6645021971295471e-04
1941;5.5152508070312500e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7378016038049344e+00;1.7410260388731031e+00;3.2244350681687184e-03
1942;8.9130937385937503e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.4829427553798329e+00;1.4831466558390729e+00;2.0390045924001399e-04
1943;5.5637001890625003e-02;7.9668738842187503e-01;0.0000000000000000e+00;1.2357293569452905e+00;1.2361679581935503e+00;4.3860124825978453e-04
1944;9.2677956443749998e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.3669916064937913e+00;1.3683819052939765e+00;1.3902988001852634e-03
1945;2.1914949124999999e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.6954832927670409e+00;1.6971982369224174e+00;1.7149441553765410e-03
1946;1.1450329281250000e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.4447715725970414e+00;1.4454220867951177e+00;6.5051419807637956e-04
1947;9.7100570435937494e-01;4.4695618964062500e-01;0.0000000000000000e+00;1.2106966340660734e+00;1.2113470765103149e+00;6.5044244424150577e-04
1948;6.9031548404687504e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.1890549746269721e+00;1.1906954371263176e+00;1.6404624993455741e-03
1949;1.0000000000000000e+00;4.4695618964062500e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1950;0.0000000000000000e+00;4.7639215278125002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1951;1.3080778375000001e-02;4.7639215278125002e-01;0.0000000000000000e+00;1.1520486827823007e+00;1.1515235671989310e+00;5.2511558336965081e-04
1952;3.7031297828125004e-02;4.7639215278125002e-01;0.0000000000000000e+00;1.2427203470048791e+00;1.2423219329465627e+00;3.9841405831642085e-04
1953;4.7248649703124999e-02;4.7639215278125002e-01;0.0000000000000000e+00;1.2795249126041695e+00;1.2796634367011395e+00;1.3852409697001633e-04
1954;5.5637001890625003e-02;4.7639215278125002e-01;0.0000000000000000e+00;1.3106366186553804e+00;1.3096975757682583e+00;9.3904288712209905e-04
1955;8.1891006218750007e-02;4.7639215278125002e-01;0.0000000000000000e+00;1.3985060439453041e+00;1.4000690322037432e+00;1.5629882584391463e-03
1956;9.6756740734374999e-02;4.7639215278125002e-01;0.0000000000000000e+00;1.4473921052377627e+00;1.4488001702369298e+00;1.4080649991670136e-03
1957;2.3482177214062500e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3225279736924407e+00;1.3254871870463258e+00;2.9592133538851595e-03
1958;2.0725080093750001e-01;5.1122564509375001e-01;0.0000000000000000e+00;1.7569511939827278e+00;1.7568603614988576e+00;9.0832483870206815e-05
1959;4.5836081331250000e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.2046918542222249e+00;1.2053260726359400e+00;6.3421841371513743e-04
1960;1.2867877664062499e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1961;9.4215319957812504e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.1682782649960124e+00;1.1683945935887614e+00;1.1632859274901541e-04
1962;1.9253352787500000e-01;4.7639215278125002e-01;0.0000000000000000e+00;1.7191558714161299e+00;1.7204711536518200e+00;1.3152822356901073e-03
1963;4.8042837312499997e-01;5.3660927012500004e-01;0.0000000000000000e+00;2.0907386688307543e+00;2.0931150650737345e+00;2.3763962429801389e-03
1964;2.1914949124999999e-01;4.7639215278125002e-01;0.0000000000000000e+00;1.7812440616175360e+00;1.7829660140748098e+00;1.7219524572738010e-03
1965;2.9132926214062499e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2668857387931229e+00;1.2688306758507766e+00;1.9449370576536396e-03
1966;5.0655327571874997e-01;5.3660927012500004e-01;0.0000000000000000e+00;2.0931033074455940e+00;2.0944681845869262e+00;1.3648771413321548e-03
1967;1.6538168321874999e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.4956473184361827e+00;1.4969722456665657e+00;1.3249272303830217e-03
1968;3.0535370264062500e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3658838444468402e+00;1.3661875990296801e+00;3.0375458283993240e-04
1969;2.9132926214062499e-01;4.7639215278125002e-01;0.0000000000000000e+00;1.9235075730659608e+00;1.9239850605325504e+00;4.7748746658959895e-04
1970;3.0535370264062500e-01;4.7639215278125002e-01;0.0000000000000000e+00;1.9461815974641616e+00;1.9465598047709625e+00;3.7820730680082626e-04
1971;3.3586415415624998e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3792596302835847e+00;1.3799248666142800e+00;6.6523633069537347e-04
1972;8.3463319514062495e-01;5.3660927012500004e-01;0.0000000000000000e+00;1.6489096759186708e+00;1.6491228096081074e+00;2.1313368943665090e-04
1973;3.4856958950000000e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3836831319386969e+00;1.3849564075628198e+00;1.2732756241229382e-03
1974;1.3292010607812499e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.4309399365486901e+00;1.4314626664401571e+00;5.2272989146695537e-04
1975;3.8468706156249999e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0437903343251174e+00;2.0447009569402228e+00;9.1062261510543863e-04
1976;3.9957660426562502e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0562350625806269e+00;2.0575211741343629e+00;1.2861115537359247e-03
1977;4.1667945831249997e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0689191770976141e+00;2.0700633341263095e+00;1.1441570286954139e-03
1978;4.3983231173437498e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0828648088813821e+00;2.0833223572774839e+00;4.5754839610179232e-04
1979;4.5836081331250000e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0887750538774110e+00;2.0908508517143578e+00;2.0757978369467800e-03
1980;9.6756740734374999e-02;9.3071007625000002e-01;0.0000000000000000e+00;1.1896527360579232e+00;1.1901758909114415e+00;5.2315485351828173e-04
1981;4.8042837312499997e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0947697655274080e+00;2.0962418996388359e+00;1.4721341114278808e-03
1982;3.7031297828125004e-02;6.4249666157812502e-01;0.0000000000000000e+00;1.2305965956992848e+00;1.2310545383250153e+00;4.5794262573051192e-04
1983;5.1869227389062500e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0954921730983598e+00;2.0963761894959632e+00;8.8401639760338213e-04
1984;5.2706219507812502e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0940976585047597e+00;2.0948477592748795e+00;7.5010077011983256e-04
1985;5.5152508070312500e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0869146796609330e+00;2.0871750163496676e+00;2.6033668873459703e-04
1986;9.8547626076562500e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.1430365651011827e+00;1.1435077158513203e+00;4.7115075013759444e-04
1987;5.7755616484375005e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0716537729703828e+00;2.0737644804920015e+00;2.1107075216186821e-03
1988;5.8925386495312504e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0653124607938471e+00;2.0659767059231799e+00;6.6424512933282998e-04
1989;6.0346838860937502e-01;4.7639215278125002e-01;0.0000000000000000e+00;2.0547835894883715e+00;2.0550433143010887e+00;2.5972481271718806e-04
1990;6.6968672424999998e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.7941954695287554e+00;1.7956445681928832e+00;1.4490986641277903e-03
1991;1.6538168321874999e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.5183851156061579e+00;1.5195821394776021e+00;1.1970238714442694e-03
1992;6.6393548040625006e-01;4.7639215278125002e-01;0.0000000000000000e+00;1.9900971493327289e+00;1.9905109619370180e+00;4.1381260428918765e-04
1993;6.6968672424999998e-01;4.7639215278125002e-01;0.0000000000000000e+00;1.9824030584334917e+00;1.9828531013136361e+00;4.5004288014438565e-04
1994;6.9031548404687504e-01;4.7639215278125002e-01;0.0000000000000000e+00;1.9520453075548181e+00;1.9532137283219386e+00;1.1684207671205371e-03
1995;1.9253352787500000e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.5710837561774156e+00;1.5725769563192902e+00;1.4932001418745955e-03
1996;7.1566599981250001e-01;4.7639215278125002e-01;0.0000000000000000e+00;1.9101821850346974e+00;1.9121381435866331e+00;1.9559585519357547e-03
