Id;X;Y;Z;num_solution;ext_solution;error_inf
3783;2.0725080093750001e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3211895774683340e+00;1.3211914077767921e+00;1.8303084581283713e-06
3784;2.1914949124999999e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3303316393015177e+00;1.3303799011384856e+00;4.8261836967933291e-05
3785;2.3482177214062500e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3419287780453948e+00;1.3419007354163168e+00;2.8042629077962289e-05
3786;2.4300971525000001e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3475412294462417e+00;1.3476567477980228e+00;1.1551835178114089e-04
3787;2.6659062335937500e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3632303715423495e+00;1.3632252528077291e+00;5.1187346203906969e-06
3788;2.8730214940624998e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3757277821026399e+00;1.3756643133532820e+00;6.3468749357920018e-05
3789;2.9132926214062499e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3778886272005115e+00;1.3779488186425113e+00;6.0191441999757345e-05
3790;3.0535370264062500e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3854571728362219e+00;1.3855637910403944e+00;1.0661820417245949e-04
3791;3.3586415415624998e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4003595942962703e+00;1.4003010148039898e+00;5.8579492280497192e-05
3792;3.4856958950000000e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4056623992827975e+00;1.4056988091162628e+00;3.6409833465311792e-05
3793;3.6308815418750001e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4112986677156072e+00;1.4113347729772143e+00;3.6105261607133343e-05
3794;3.7914454767187500e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4169089879207450e+00;1.4169067850045152e+00;2.2029162298764504e-06
3795;3.8468706156249999e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4186110261177822e+00;1.4186690239047266e+00;5.7997786944374852e-05
3796;3.9957660426562502e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4229599146501604e+00;1.4229935734560843e+00;3.3658805923986179e-05
3797;4.1667945831249997e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4271854055713886e+00;1.4272243280170152e+00;3.8922445626532465e-05
3798;4.3983231173437498e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4316789023412122e+00;1.4316968967536872e+00;1.7994412474964250e-05
3799;4.5836081331250000e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4342159022630889e+00;1.4342364283970563e+00;2.0526133967413429e-05
3800;4.6944306864062502e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4352847196855629e+00;1.4353135834458179e+00;2.8863760255015691e-05
3801;4.8042837312499997e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4360225082985723e+00;1.4360549509329934e+00;3.2442634421148142e-05
3802;5.0655327571874997e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4364864932196815e+00;1.4365128258838462e+00;2.6332664164741004e-05
3803;5.1869227389062500e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4360698569942834e+00;1.4361002499425650e+00;3.0392948281665610e-05
3804;5.2706219507812502e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4355744246061481e+00;1.4355846758203192e+00;1.0251214171086431e-05
3805;5.5152508070312500e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4329466476029462e+00;1.4329964858955750e+00;4.9838292628834324e-05
3806;5.5478841532812495e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4325339042778311e+00;1.4325294113155453e+00;4.4929622857736717e-06
3807;5.7755616484375005e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4284244078105575e+00;1.4284728084922584e+00;4.8400681700977444e-05
3808;5.8925386495312504e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4258265310241822e+00;1.4258458157894309e+00;1.9284765248706037e-05
3809;6.0346838860937502e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4221438114038407e+00;1.4221577352274455e+00;1.3923823604766739e-05
3810;6.2167553643749995e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4166233183197652e+00;1.4166390150423309e+00;1.5696722565738952e-05
3811;6.4294045975000003e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4090460074643649e+00;1.4090634306947680e+00;1.7423230403101897e-05
3812;6.6393548040625006e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4003093438184986e+00;1.4003895115508866e+00;8.0167732388058965e-05
3813;6.6968672424999998e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3978509970790538e+00;1.3978063417635334e+00;4.4655315520447658e-05
3814;6.9031548404687504e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3877492570521055e+00;1.3878083101207963e+00;5.9053068690806398e-05
3815;7.0403817973437499e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3804910494273983e+00;1.3805227736625569e+00;3.1724235158625547e-05
3816;7.1566599981250001e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3739307510364354e+00;1.3739525853035894e+00;2.1834267154074993e-05
3817;7.2716753014062496e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3671207478572625e+00;1.3670956137307684e+00;2.5134126494075204e-05
3818;7.4639429231249999e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3548246703923135e+00;1.3548376294329620e+00;1.2959040648574671e-05
3819;7.6716627356250000e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3404466543410041e+00;1.3404759306477592e+00;2.9276306755088299e-05
3820;7.8536483993749995e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3268482368023891e+00;1.3269386903297606e+00;9.0453527371581188e-05
3821;7.9202096609374995e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3218668516944119e+00;1.3217647207464656e+00;1.0213094794631061e-04
3822;8.1448715846874997e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3033905020486998e+00;1.3034203711029759e+00;2.9869054276154827e-05
3823;8.3463319514062495e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.2857427993950978e+00;1.2858147613794773e+00;7.1961984379420585e-05
3824;8.4689149328125002e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.2745583470045263e+00;1.2745674687168260e+00;9.1217122997200306e-06
3825;8.5943181185937501e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.2626067652032931e+00;1.2626427449140369e+00;3.5979710743871962e-05
3826;8.6833082553124996e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.2540675642889836e+00;1.2539237213223786e+00;1.4384296660496787e-04
3827;8.9130937385937503e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.2303253607725471e+00;1.2304237814584205e+00;9.8420685873401581e-05
3828;9.0566383731250000e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.2151044643404538e+00;1.2150221434872004e+00;8.2320853253436965e-05
3829;9.2677956443749998e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.1912980505861306e+00;1.1913576627383067e+00;5.9612152176091726e-05
3830;9.4215319957812504e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.1733965833357511e+00;1.1733731379788883e+00;2.3445356862827893e-05
3831;9.5832704056249995e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.1537309091559511e+00;1.1537655767711696e+00;3.4667615218531012e-05
3832;9.7100570435937494e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.1379345022115368e+00;1.1379027365931518e+00;3.1765618385026784e-05
3833;9.8547626076562500e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.1192771694617214e+00;1.1192690734849267e+00;8.0959767947419436e-06
3834;1.0000000000000000e+00;9.0725586473437503e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
3835;0.0000000000000000e+00;9.1420601376562505e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
3836;1.3080778375000001e-02;9.1420601376562505e-01;0.0000000000000000e+00;1.1162737065683919e+00;1.1162007864876582e+00;7.2920080733673842e-05
3837;3.7031297828125004e-02;9.1420601376562505e-01;0.0000000000000000e+00;1.1446674421537810e+00;1.1447509241601168e+00;8.3482006335788839e-05
3838;4.7248649703124999e-02;9.1420601376562505e-01;0.0000000000000000e+00;1.1564820771776676e+00;1.1564923807855916e+00;1.0303607923978220e-05
3839;5.5637001890625003e-02;9.1420601376562505e-01;0.0000000000000000e+00;1.1660254762629292e+00;1.1659361499347338e+00;8.9326328195360460e-05
3840;8.1891006218750007e-02;9.1420601376562505e-01;0.0000000000000000e+00;1.1942551359789533e+00;1.1943520525960767e+00;9.6916617123410376e-05
3841;9.6756740734374999e-02;9.1420601376562505e-01;0.0000000000000000e+00;1.2096817850082695e+00;1.2096748030478859e+00;6.9819603836229760e-06
3842;1.1450329281250000e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2272170356024230e+00;1.2272406356142025e+00;2.3600011779478791e-05
3843;1.2867877664062499e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2406549283788220e+00;1.2407038948123126e+00;4.8966433490615913e-05
3844;1.3292010607812499e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2447057473970515e+00;1.2446341002779548e+00;7.1647119096684975e-05
3845;1.5429957110937501e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2636751205311734e+00;1.2637578670767349e+00;8.2746545561507290e-05
3846;1.6538168321874999e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2732648788210605e+00;1.2732192774647488e+00;4.5601356311708585e-05
3847;1.9253352787500000e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2950130051989726e+00;1.2950975297042817e+00;8.4524505309158116e-05
3848;2.0725080093750001e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3061537026747227e+00;1.3061830372386762e+00;2.9334563953486992e-05
3849;2.1914949124999999e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3147391875661754e+00;1.3147480691628513e+00;8.8815966758915010e-06
3850;2.3482177214062500e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3254380642557846e+00;1.3254871870463258e+00;4.9122790541256123e-05
3851;2.4300971525000001e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3308689554651909e+00;1.3308526401042546e+00;1.6315360936269840e-05
3852;2.6659062335937500e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3453318413650956e+00;1.3453647844973406e+00;3.2943132245000228e-05
3853;2.8730214940624998e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3568982300714987e+00;1.3569598247814825e+00;6.1594709983792129e-05
3854;2.9132926214062499e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3590833566861067e+00;1.3590893208765404e+00;5.9641904337492946e-06
3855;3.0535370264062500e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3661952676077564e+00;1.3661875990296801e+00;7.6685780763252609e-06
3856;3.3586415415624998e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3798482766473843e+00;1.3799248666142800e+00;7.6589966895745931e-05
3857;3.4856958950000000e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3849255121436672e+00;1.3849564075628198e+00;3.0895419152576764e-05
3858;3.6308815418750001e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3901774476547879e+00;1.3902099576816878e+00;3.2510026899856825e-05
3859;3.7914454767187500e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3953526969205503e+00;1.3954038952530725e+00;5.1198332522206513e-05
3860;3.8468706156249999e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3970232282872752e+00;1.3970465619933303e+00;2.3333706055117531e-05
3861;3.9957660426562502e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4010412631679596e+00;1.4010776804266825e+00;3.6417258722831747e-05
3862;4.1667945831249997e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4049918109616102e+00;1.4050213680859442e+00;2.9557124334056439e-05
3863;4.3983231173437498e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4091526372085939e+00;1.4091904622458600e+00;3.7825037266125960e-05
3864;4.5836081331250000e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4115215186727796e+00;1.4115576805417982e+00;3.6161869018558335e-05
3865;4.6944306864062502e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4125284648687133e+00;1.4125617480223704e+00;3.3283153657137632e-05
3866;4.8042837312499997e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4132208286187404e+00;1.4132528119373400e+00;3.1983318599548838e-05
3867;5.0655327571874997e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4136444625145659e+00;1.4136796189683691e+00;3.5156453803253385e-05
3868;5.1869227389062500e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4132620178595339e+00;1.4132950372998496e+00;3.3019440315751325e-05
3869;5.2706219507812502e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4127709680965816e+00;1.4128144461253789e+00;4.3478028797228063e-05
3870;5.5152508070312500e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4103822348360047e+00;1.4104018711298218e+00;1.9636293817182349e-05
3871;5.5478841532812495e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4099195392587343e+00;1.4099664886866454e+00;4.6949427911169295e-05
3872;5.7755616484375005e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4061674115758158e+00;1.4061851361495690e+00;1.7724573753152839e-05
3873;5.8925386495312504e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4037036980080901e+00;1.4037363912380152e+00;3.2693229925051526e-05
3874;6.0346838860937502e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4002647757653843e+00;1.4002985558379242e+00;3.3780072539846273e-05
3875;6.2167553643749995e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3951217298349172e+00;1.3951542941286919e+00;3.2564293774628439e-05
3876;6.4294045975000003e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3880548007784994e+00;1.3880927314516529e+00;3.7930673153496741e-05
3877;6.6393548040625006e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3800051044948580e+00;1.3800073586434429e+00;2.2541485849014720e-06
3878;6.6968672424999998e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3775411048161779e+00;1.3775994631568464e+00;5.8358340668585029e-05
3879;6.9031548404687504e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3682749263071918e+00;1.3682798220766281e+00;4.8957694362972148e-06
3880;7.0403817973437499e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3614645405063748e+00;1.3614886268400177e+00;2.4086333642925339e-05
3881;7.1566599981250001e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3553386617841863e+00;1.3553642416087019e+00;2.5579824515675753e-05
3882;7.2716753014062496e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3489278751142222e+00;1.3489725320963224e+00;4.4656982100210740e-05
3883;7.4639429231249999e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3375186648352031e+00;1.3375462815997565e+00;2.7616764553428652e-05
3884;7.6716627356250000e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3241292729793328e+00;1.3241590587179877e+00;2.9785738654863891e-05
3885;7.8536483993749995e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3115516151909881e+00;1.3115403528078042e+00;1.1262383183829883e-05
3886;7.9202096609374995e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3066477199639621e+00;1.3067174495405089e+00;6.9729576546828653e-05
3887;8.1448715846874997e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2896178409355386e+00;1.2896178082674641e+00;3.2668074467778752e-08
3888;8.3463319514062495e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2732133369438954e+00;1.2732067816289756e+00;6.5553149197761229e-06
3889;8.4689149328125002e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2627005828960880e+00;1.2627226449023001e+00;2.2062006212131280e-05
3890;8.5943181185937501e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2516080731862764e+00;1.2516070423723300e+00;1.0308139464232369e-06
3891;8.6833082553124996e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2433992395655005e+00;1.2434796255619180e+00;8.0385996417575711e-05
3892;8.9130937385937503e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2216218526122560e+00;1.2215742133003051e+00;4.7639311950842256e-05
3893;9.0566383731250000e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2071743414547034e+00;1.2072176136146555e+00;4.3272159952145728e-05
3894;9.2677956443749998e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.1851934021857773e+00;1.1851588249640277e+00;3.4577221749598763e-05
3895;9.4215319957812504e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.1683853715065007e+00;1.1683945935887614e+00;9.2220822607291808e-06
3896;9.5832704056249995e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.1501395604947919e+00;1.1501174527030253e+00;2.2107791766590168e-05
3897;9.7100570435937494e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.1353224511642421e+00;1.1353309444927431e+00;8.4933285009469728e-06
3898;9.8547626076562500e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.1179636175077285e+00;1.1179616203713780e+00;1.9971363505177919e-06
3899;1.0000000000000000e+00;9.1420601376562505e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
3900;0.0000000000000000e+00;9.3071007625000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
3901;1.3080778375000001e-02;9.3071007625000002e-01;0.0000000000000000e+00;1.1133290127031570e+00;1.1133204739319453e+00;8.5387712116524739e-06
3902;3.7031297828125004e-02;9.3071007625000002e-01;0.0000000000000000e+00;1.1367801628495622e+00;1.1367947271670680e+00;1.4564317505794122e-05
3903;4.7248649703124999e-02;9.3071007625000002e-01;0.0000000000000000e+00;1.1464540447614753e+00;1.1464486885362801e+00;5.3562251951522200e-06
3904;5.5637001890625003e-02;9.3071007625000002e-01;0.0000000000000000e+00;1.1542171724407617e+00;1.1542134647010849e+00;3.7077396768392390e-06
3905;8.1891006218750007e-02;9.3071007625000002e-01;0.0000000000000000e+00;1.1775472176110233e+00;1.1775773483583054e+00;3.0130747282086645e-05
3906;9.6756740734374999e-02;9.3071007625000002e-01;0.0000000000000000e+00;1.1901351051645099e+00;1.1901758909114415e+00;4.0785746931559785e-05
3907;1.1450329281250000e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2045944010902077e+00;1.2046187215092514e+00;2.4320419043766250e-05
3908;1.2867877664062499e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2157133621986955e+00;1.2156883688577966e+00;2.4993340898893379e-05
3909;1.3292010607812499e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2188837154985137e+00;1.2189198292249930e+00;3.6113726479269914e-05
3910;1.5429957110937501e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2346507645013427e+00;1.2346436113585215e+00;7.1531428211812909e-06
3911;1.6538168321874999e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2424110763289571e+00;1.2424228923538603e+00;1.1816024903188449e-05
3912;1.9253352787500000e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2603628758692120e+00;1.2604114442587468e+00;4.8568389534819900e-05
3913;2.0725080093750001e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2694789023827004e+00;1.2695260767024730e+00;4.7174319772524953e-05
3914;2.1914949124999999e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2765361153179371e+00;1.2765683449626692e+00;3.2229644732151286e-05
3915;2.3482177214062500e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2853966246318398e+00;1.2853981718311296e+00;1.5471992897975184e-06
3916;2.4300971525000001e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2897968765349235e+00;1.2898097093602281e+00;1.2832825304620599e-05
3917;2.6659062335937500e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3017152703813517e+00;1.3017417622412408e+00;2.6491859889121727e-05
3918;2.8730214940624998e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3112628619265432e+00;1.3112753384020295e+00;1.2476475486300487e-05
3919;2.9132926214062499e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3129862134300057e+00;1.3130262347084534e+00;4.0021278447710529e-05
3920;3.0535370264062500e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3188506853947906e+00;1.3188625210623675e+00;1.1835667576898246e-05
3921;3.3586415415624998e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3301077948339015e+00;1.3301574612738332e+00;4.9666439931650430e-05
3922;3.4856958950000000e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3342431109056421e+00;1.3342944524065536e+00;5.1341500911572524e-05
3923;3.6308815418750001e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3385736485858521e+00;1.3386139820455538e+00;4.0333459701669128e-05
3924;3.7914454767187500e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3428565123987612e+00;1.3428844975588892e+00;2.7985160127919073e-05
3925;3.8468706156249999e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3441968249136529e+00;1.3442351171420279e+00;3.8292228375036430e-05
3926;3.9957660426562502e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3475229417575643e+00;1.3475495493178333e+00;2.6607560269065189e-05
3927;4.1667945831249997e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3507640994815810e+00;1.3507920949004786e+00;2.7995418897530655e-05
3928;4.3983231173437498e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3541853502518653e+00;1.3542199723136701e+00;3.4622061804823190e-05
3929;4.5836081331250000e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3561313884199304e+00;1.3561663265617367e+00;3.4938141806328815e-05
3930;4.6944306864062502e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3569589072403219e+00;1.3569918824513265e+00;3.2975211004648841e-05
3931;4.8042837312499997e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3575291440504478e+00;1.3575600831909431e+00;3.0939140495345185e-05
3932;5.0655327571874997e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3578791283920129e+00;1.3579110088657631e+00;3.1880473750245386e-05
3933;5.1869227389062500e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3575599585679836e+00;1.3575948013721257e+00;3.4842804142121153e-05
3934;5.2706219507812502e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3571676981934406e+00;1.3571996537528210e+00;3.1955559380403287e-05
3935;5.5152508070312500e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3551778473957001e+00;1.3552160067020027e+00;3.8159306302576468e-05
3936;5.5478841532812495e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3548367872907805e+00;1.3548580302241833e+00;2.1242933402776387e-05
3937;5.7755616484375005e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3517213048188179e+00;1.3517489584555999e+00;2.7653636782032365e-05
3938;5.8925386495312504e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3497071007808981e+00;1.3497355720817232e+00;2.8471300825172463e-05
3939;6.0346838860937502e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3468746963608695e+00;1.3469089440742423e+00;3.4247713372792532e-05
3940;6.2167553643749995e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3426444213104916e+00;1.3426792726290238e+00;3.4851318532203024e-05
3941;6.4294045975000003e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3368481249209192e+00;1.3368731741639921e+00;2.5049243072894356e-05
3942;6.6393548040625006e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3301919228546231e+00;1.3302252871738223e+00;3.3364319199202797e-05
3943;6.6968672424999998e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3282346296841370e+00;1.3282454876693666e+00;1.0857985229595357e-05
3944;6.9031548404687504e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3205634490730445e+00;1.3205827710377569e+00;1.9321964712437634e-05
3945;7.0403817973437499e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3149784381970295e+00;1.3149989718077049e+00;2.0533610675332881e-05
3946;7.1566599981250001e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3099298931800747e+00;1.3099634314723589e+00;3.3538292284251980e-05
3947;7.2716753014062496e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3046683866728526e+00;1.3047080940228419e+00;3.9707349989370755e-05
3948;7.4639429231249999e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2952778211971279e+00;1.2953132987766152e+00;3.5477579487297461e-05
3949;7.6716627356250000e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2842886164502991e+00;1.2843061693663489e+00;1.7552916049767830e-05
3950;7.8536483993749995e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2738900535842248e+00;1.2739309234942098e+00;4.0869909984975195e-05
3951;7.9202096609374995e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2699485563242454e+00;1.2699654766748691e+00;1.6920350623728098e-05
3952;8.1448715846874997e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2558933432487480e+00;1.2559059539475785e+00;1.2610698830517464e-05
3953;8.3463319514062495e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2424171885675712e+00;1.2424126181332351e+00;4.5704343361041566e-06
3954;8.4689149328125002e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2337872687821820e+00;1.2337924397194882e+00;5.1709373061203934e-06
3955;8.5943181185937501e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2246117928433460e+00;1.2246530628225005e+00;4.1269979154545666e-05
3956;8.6833082553124996e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2179414164232074e+00;1.2179706067676896e+00;2.9190344482232788e-05
3957;8.9130937385937503e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.1999438328120435e+00;1.1999597235786779e+00;1.5890766634329978e-05
3958;9.0566383731250000e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.1881519845420876e+00;1.1881555613542232e+00;3.5768121355861382e-06
3959;9.2677956443749998e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.1700269883032743e+00;1.1700185703251256e+00;8.4179781487669914e-06
3960;9.4215319957812504e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.1562507088754870e+00;1.1562348254931414e+00;1.5883382345593944e-05
3961;9.5832704056249995e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.1412141441598831e+00;1.1412071489723496e+00;6.9951875334428593e-06
3962;9.7100570435937494e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.1290536983148947e+00;1.1290495109891807e+00;4.1873257139446451e-06
3963;9.8547626076562500e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.1147658875075792e+00;1.1147682519064559e+00;2.3643988766863799e-06
3964;1.0000000000000000e+00;9.3071007625000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
3965;0.0000000000000000e+00;9.4597126192187497e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
3966;1.3080778375000001e-02;9.4597126192187497e-01;0.0000000000000000e+00;1.1106910561393004e+00;1.1105569373634230e+00;1.3411877587743426e-04
3967;3.7031297828125004e-02;9.4597126192187497e-01;0.0000000000000000e+00;1.1289717264115693e+00;1.1291610968191916e+00;1.8937040762234680e-04
3968;4.7248649703124999e-02;9.4597126192187497e-01;0.0000000000000000e+00;1.1367954679541488e+00;1.1368121958720008e+00;1.6727917852010776e-05
