Id;X;Y;Z;num_solution;ext_solution;error_inf
977;8.7229087000000005e-01;9.7925362999999999e-01;0.0000000000000000e+00;1.1354529831235680e+00;1.1362110038842046e+00;7.5802076063657964e-04
978;8.7236517999999996e-01;3.1230190000000002e-01;0.0000000000000000e+00;1.4815768704348384e+00;1.4826131801408078e+00;1.0363097059693516e-03
979;8.7260221999999998e-01;8.4477921000000000e-01;0.0000000000000000e+00;1.3328134857196596e+00;1.3332336791740720e+00;4.2019345441235423e-04
980;8.7276575999999995e-01;5.5080255000000000e-01;0.0000000000000000e+00;1.5387905501669621e+00;1.5395971892438949e+00;8.0663907693279135e-04
981;8.7383000000000000e-01;2.8266756999999998e-01;0.0000000000000000e+00;1.4569517829925740e+00;1.4576839782202899e+00;7.3219522771594825e-04
982;8.7396284000000002e-01;4.0264503000000001e-01;0.0000000000000000e+00;1.5231429154202634e+00;1.5239028951951898e+00;7.5997977492647806e-04
983;8.7399711000000002e-01;4.3278077999999998e-01;0.0000000000000000e+00;1.5315199376028852e+00;1.5325431005879939e+00;1.0231629851087387e-03
984;8.7411947000000001e-01;4.1178720000000002e-02;0.0000000000000000e+00;1.1674211249865196e+00;1.1695120099242791e+00;2.0908849377594407e-03
985;8.7447786999999999e-01;8.6455775000000001e-01;0.0000000000000000e+00;1.3056600970255230e+00;1.3056540536636700e+00;6.0433618529476263e-06
986;8.7520834000000003e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
987;8.7564067000000001e-01;6.6031717000000001e-01;0.0000000000000000e+00;1.4893265453123865e+00;1.4907963206046126e+00;1.4697752922261387e-03
988;8.7708008000000004e-01;4.8974760000000001e-01;0.0000000000000000e+00;1.5300442428573460e+00;1.5310611385494215e+00;1.0168956920755257e-03
989;8.7785179999999996e-01;3.1069787999999998e-01;0.0000000000000000e+00;1.4663178305070372e+00;1.4674313109228745e+00;1.1134804158372535e-03
990;8.7917467999999999e-01;6.0405876999999997e-01;0.0000000000000000e+00;1.5081847978365195e+00;1.5065023219077947e+00;1.6824759287248359e-03
991;8.8164140999999996e-01;7.7297362000000003e-01;0.0000000000000000e+00;1.3922565318729732e+00;1.3929899628854350e+00;7.3343101246181597e-04
992;8.8182766000000001e-01;8.0067597999999995e-01;0.0000000000000000e+00;1.3659059966890310e+00;1.3660945456696159e+00;1.8854898058484615e-04
993;8.8238868999999998e-01;2.9870628999999999e-01;0.0000000000000000e+00;1.4467761030526416e+00;1.4478350278623899e+00;1.0589248097483406e-03
994;8.8322898000000005e-01;8.4693000000000004e-02;0.0000000000000000e+00;1.2262986383313128e+00;1.2279212420022732e+00;1.6226036709603431e-03
995;8.8382221000000005e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
996;8.8416680999999997e-01;4.5788856000000000e-01;0.0000000000000000e+00;1.5060716187564431e+00;1.5067575033630936e+00;6.8588460665042206e-04
997;8.8518960999999996e-01;2.2095239999999999e-01;0.0000000000000000e+00;1.3802608116336246e+00;1.3798982607413199e+00;3.6255089230463611e-04
998;8.8599534000000002e-01;8.7745699999999996e-02;0.0000000000000000e+00;1.2274738753333307e+00;1.2293647001217505e+00;1.8908247884197316e-03
999;8.8667589999999996e-01;5.6676640000000000e-02;0.0000000000000000e+00;1.1839145784139449e+00;1.1859551397451689e+00;2.0405613312239890e-03
1000;8.8717232999999995e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1001;8.8724694000000004e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1002;8.8982852000000001e-01;6.4144124999999996e-01;0.0000000000000000e+00;1.4593241638589176e+00;1.4607552814916760e+00;1.4311176327583830e-03
1003;8.9020716000000000e-01;9.6218322999999994e-01;0.0000000000000000e+00;1.1555186709810885e+00;1.1569019697222780e+00;1.3832987411894759e-03
1004;8.9160768000000001e-01;2.2898180000000001e-01;0.0000000000000000e+00;1.3729747235161729e+00;1.3729970097117625e+00;2.2286195589638069e-05
1005;8.9213492999999999e-01;8.0541885999999996e-01;0.0000000000000000e+00;1.3416143855671183e+00;1.3412980957119023e+00;3.1628985521603425e-04
1006;8.9320946000000001e-01;5.0847936999999999e-01;0.0000000000000000e+00;1.4806068802653765e+00;1.4814355502769045e+00;8.2867001152808761e-04
1007;8.9369750000000003e-01;2.9174597000000002e-01;0.0000000000000000e+00;1.4132176311285030e+00;1.4140855265549725e+00;8.6789542646958928e-04
1008;8.9411501000000004e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1009;8.9463338999999997e-01;9.5187854999999999e-01;0.0000000000000000e+00;1.1685405809111182e+00;1.1690857280600144e+00;5.4514714889619675e-04
1010;8.9624738000000004e-01;4.3040708999999999e-01;0.0000000000000000e+00;1.4633436742575250e+00;1.4647463425831317e+00;1.4026683256067596e-03
1011;8.9862476999999996e-01;1.4099144000000000e-01;0.0000000000000000e+00;1.2779405542453257e+00;1.2765307874336369e+00;1.4097668116888062e-03
1012;8.9915990000000001e-01;5.4119656999999999e-01;0.0000000000000000e+00;1.4594246898875254e+00;1.4602233594573801e+00;7.9866956985474857e-04
1013;8.9922935999999998e-01;6.3338128000000005e-01;0.0000000000000000e+00;1.4354702032649507e+00;1.4366699371172842e+00;1.1997338523335177e-03
1014;8.9932007999999997e-01;1.0201737000000000e-01;0.0000000000000000e+00;1.2307751719701818e+00;1.2327147502665965e+00;1.9395782964146679e-03
1015;9.0082182000000000e-01;6.9480096999999996e-01;0.0000000000000000e+00;1.4021875212304180e+00;1.4031227828421369e+00;9.3526161171886280e-04
1016;9.0219495000000005e-01;6.5037709999999999e-02;0.0000000000000000e+00;1.1844933596000400e+00;1.1858501364691283e+00;1.3567768690883053e-03
1017;9.0594965999999999e-01;7.4074055999999999e-01;0.0000000000000000e+00;1.3603755421482591e+00;1.3618093322758622e+00;1.4337901276031406e-03
1018;9.0691312999999996e-01;6.6954404999999995e-01;0.0000000000000000e+00;1.3979608022606314e+00;1.3988593383991188e+00;8.9853613848744907e-04
1019;9.0708588000000001e-01;4.8277022000000003e-01;0.0000000000000000e+00;1.4358137944447462e+00;1.4367240231135630e+00;9.1022866881673714e-04
1020;9.0808285000000000e-01;2.6006821000000002e-01;0.0000000000000000e+00;1.3544833199744089e+00;1.3569928031254417e+00;2.5094831510328319e-03
1021;9.0860154000000004e-01;9.4657446000000001e-01;0.0000000000000000e+00;1.1660551088561963e+00;1.1671948567372421e+00;1.1397478810457606e-03
1022;9.0873409000000005e-01;3.7555300000000000e-03;0.0000000000000000e+00;1.1045677237739140e+00;1.1049648090598179e+00;3.9708528590387537e-04
1023;9.0931119999999999e-01;9.6815810000000002e-02;0.0000000000000000e+00;1.2143459630783460e+00;1.2153742227699946e+00;1.0282596916486586e-03
1024;9.0954517000000001e-01;8.1709725000000000e-01;0.0000000000000000e+00;1.2981602406612109e+00;1.2967297320757891e+00;1.4305085854218191e-03
1025;9.0971665999999995e-01;3.7382068000000002e-01;0.0000000000000000e+00;1.4070769697226173e+00;1.4076067009166806e+00;5.2973119406329872e-04
1026;9.1186719999999999e-01;8.4239171000000002e-01;0.0000000000000000e+00;1.2714149005427109e+00;1.2707191683283110e+00;6.9573221439989119e-04
1027;9.1471652999999997e-01;2.8362722000000001e-01;0.0000000000000000e+00;1.3527271336408189e+00;1.3536053180601568e+00;8.7818441933795732e-04
1028;9.1496361000000004e-01;1.2099190999999999e-01;0.0000000000000000e+00;1.2311590384721645e+00;1.2323969023323837e+00;1.2378638602192904e-03
1029;9.1557102999999995e-01;6.9756242000000002e-01;0.0000000000000000e+00;1.3595151585365577e+00;1.3609289978359109e+00;1.4138392993532367e-03
1030;9.1565397999999998e-01;7.0102960000000006e-02;0.0000000000000000e+00;1.1794651248648091e+00;1.1805540139304487e+00;1.0888890656395311e-03
1031;9.1590313999999995e-01;9.4194718000000000e-01;0.0000000000000000e+00;1.1661209072181675e+00;1.1673905781703136e+00;1.2696709521460292e-03
1032;9.1623414000000003e-01;5.2809514999999996e-01;0.0000000000000000e+00;1.4052522544531350e+00;1.4060272672533782e+00;7.7501280024327990e-04
1033;9.1630951999999999e-01;6.4907442999999998e-01;0.0000000000000000e+00;1.3786764580244599e+00;1.3794780823749235e+00;8.0162435046360336e-04
1034;9.1674149999999999e-01;8.8562584000000000e-01;0.0000000000000000e+00;1.2244068798418248e+00;1.2237011262816559e+00;7.0575356016888691e-04
1035;9.1763006000000003e-01;1.8574178999999999e-01;0.0000000000000000e+00;1.2844616946811676e+00;1.2829060777787684e+00;1.5556169023991373e-03
1036;9.1772788999999999e-01;8.6681558999999997e-01;0.0000000000000000e+00;1.2398916892239606e+00;1.2394654566994987e+00;4.2623252446194471e-04
1037;9.1870357000000002e-01;3.3337749999999999e-01;0.0000000000000000e+00;1.3649173158138006e+00;1.3655725079062100e+00;6.5519209240938459e-04
1038;9.2109182999999994e-01;7.8411193000000001e-01;0.0000000000000000e+00;1.2959076121675952e+00;1.2968573297012589e+00;9.4971753366368539e-04
1039;9.2321536000000004e-01;7.5578977999999997e-01;0.0000000000000000e+00;1.3073473706106717e+00;1.3093448138046873e+00;1.9974431940155135e-03
1040;9.2367969000000005e-01;4.1137353999999998e-01;0.0000000000000000e+00;1.3736963343686908e+00;1.3731225995750231e+00;5.7373479366762403e-04
1041;9.2496836999999998e-01;5.4084578000000005e-01;0.0000000000000000e+00;1.3751085866648967e+00;1.3757549210465343e+00;6.4633438163763657e-04
1042;9.2516938999999998e-01;9.9199873999999999e-01;0.0000000000000000e+00;1.1073694639214415e+00;1.1087920475255852e+00;1.4225836041437123e-03
1043;9.2615051000000004e-01;9.2624134000000002e-01;0.0000000000000000e+00;1.1741143195207027e+00;1.1747629160032784e+00;6.4859648257575842e-04
1044;9.2780293000000003e-01;2.4440529999999999e-02;0.0000000000000000e+00;1.1250585950828262e+00;1.1255540454975483e+00;4.9545041472209839e-04
1045;9.2813292999999997e-01;1.3501358999999999e-01;0.0000000000000000e+00;1.2241765279969463e+00;1.2246369672582111e+00;4.6043926126482226e-04
1046;9.2895000999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1047;9.2938586999999995e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1048;9.2995141999999997e-01;6.8069802999999995e-01;0.0000000000000000e+00;1.3257737394382045e+00;1.3265351885466108e+00;7.6144910840625357e-04
1049;9.3057977000000003e-01;8.4295443000000003e-01;0.0000000000000000e+00;1.2381414514846427e+00;1.2368325515773482e+00;1.3088999072945473e-03
1050;9.3063171000000000e-01;8.4226561000000000e-01;0.0000000000000000e+00;1.2385425281942910e+00;1.2372253278905136e+00;1.3172003037773550e-03
1051;9.3175039000000004e-01;8.1260705000000000e-01;0.0000000000000000e+00;1.2574109778294589e+00;1.2549364403227519e+00;2.4745375067070086e-03
1052;9.3175735999999998e-01;8.2685724000000005e-01;0.0000000000000000e+00;1.2477216452646811e+00;1.2456510110258558e+00;2.0706342388252530e-03
1053;9.3187850000000005e-01;2.6641978999999999e-01;0.0000000000000000e+00;1.2972540044145344e+00;1.2985077950062234e+00;1.2537905916889525e-03
1054;9.3215853999999998e-01;3.6541270000000001e-02;0.0000000000000000e+00;1.1352325089535276e+00;1.1356222793155049e+00;3.8977036197729298e-04
1055;9.3230851000000003e-01;5.4788280000000000e-01;0.0000000000000000e+00;1.3495611696039909e+00;1.3501222925928307e+00;5.6112298883981282e-04
1056;9.3327550000000004e-01;6.1108731000000005e-01;0.0000000000000000e+00;1.3358676439338113e+00;1.3367939243514346e+00;9.2628041762332636e-04
1057;9.3379297999999999e-01;1.6356688999999999e-01;0.0000000000000000e+00;1.2354021815362752e+00;1.2353322306055596e+00;6.9950930715600990e-05
1058;9.3400742999999997e-01;4.3929154999999998e-01;0.0000000000000000e+00;1.3420422717118670e+00;1.3429155440472442e+00;8.7327233537726201e-04
1059;9.3418199999999996e-01;1.6181076000000000e-01;0.0000000000000000e+00;1.2333641221782963e+00;1.2334275888610271e+00;6.3466682730828339e-05
1060;9.3479203000000000e-01;9.5147146999999999e-01;0.0000000000000000e+00;1.1457885668406302e+00;1.1450327605548241e+00;7.5580628580618203e-04
1061;9.3557911999999999e-01;3.2992672000000001e-01;0.0000000000000000e+00;1.3125260618858565e+00;1.3131900572513076e+00;6.6399536545103111e-04
1062;9.3598192000000002e-01;8.6130655000000000e-01;0.0000000000000000e+00;1.2150231475622479e+00;1.2145259198188769e+00;4.9722774337102038e-04
1063;9.3762140999999999e-01;1.8709132000000001e-01;0.0000000000000000e+00;1.2433097441238854e+00;1.2423241019118050e+00;9.8564221208041758e-04
1064;9.3803870000000000e-01;5.6854086000000004e-01;0.0000000000000000e+00;1.3282054225717430e+00;1.3281196073669581e+00;8.5815204784900345e-05
1065;9.3964130999999995e-01;3.6719917000000002e-01;0.0000000000000000e+00;1.3103827735339661e+00;1.3108582611519144e+00;4.7548761794824479e-04
1066;9.4082151000000003e-01;6.6143015999999999e-01;0.0000000000000000e+00;1.2992164238436739e+00;1.2994910253883885e+00;2.7460154471459219e-04
1067;9.4251311999999998e-01;3.3693499999999998e-01;0.0000000000000000e+00;1.2930016264057282e+00;1.2936771370772093e+00;6.7551067148108324e-04
1068;9.4332598000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1069;9.4512872000000003e-01;8.3113680000000001e-01;0.0000000000000000e+00;1.2187696531330017e+00;1.2164564537683065e+00;2.3131993646952065e-03
1070;9.4635102999999998e-01;8.5456030999999999e-01;0.0000000000000000e+00;1.2017619916614122e+00;1.2009623123209856e+00;7.9967934042657340e-04
1071;9.4758812999999997e-01;8.4706925000000000e-01;0.0000000000000000e+00;1.2043804089113532e+00;1.2029397204458294e+00;1.4406884655238095e-03
1072;9.4783178999999995e-01;1.2077431000000000e-01;0.0000000000000000e+00;1.1856847659466985e+00;1.1840102201894114e+00;1.6745457572870937e-03
1073;9.4881075999999998e-01;1.3447054000000000e-01;0.0000000000000000e+00;1.1909266072013276e+00;1.1904455635128002e+00;4.8104368852741608e-04
1074;9.4940559999999996e-01;7.0322193000000000e-01;0.0000000000000000e+00;1.2604725006429229e+00;1.2603978097481030e+00;7.4690894819928744e-05
1075;9.5069912999999995e-01;5.8066907999999995e-01;0.0000000000000000e+00;1.2814855431823686e+00;1.2826010414840738e+00;1.1154983017052089e-03
1076;9.5138493999999996e-01;2.7422644000000002e-01;0.0000000000000000e+00;1.2460196059467203e+00;1.2472846712328087e+00;1.2650652860883849e-03
1077;9.5208747999999999e-01;9.8645214999999997e-01;0.0000000000000000e+00;1.1096849224940157e+00;1.1097542134206964e+00;6.9290926680620757e-05
1078;9.5558379000000004e-01;8.6798790000000001e-02;0.0000000000000000e+00;1.1544343281003959e+00;1.1538282677195602e+00;6.0606038083577118e-04
1079;9.5584281000000004e-01;7.4978299000000004e-01;0.0000000000000000e+00;1.2231041426401261e+00;1.2266952412168939e+00;3.5910985767677595e-03
1080;9.5587723000000002e-01;9.8775866000000001e-01;0.0000000000000000e+00;1.1085134849170304e+00;1.1081595211952251e+00;3.5396372180529490e-04
1081;9.5607715999999998e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1082;9.5749726000000002e-01;3.4653952999999998e-01;0.0000000000000000e+00;1.2462836246497633e+00;1.2474506032612298e+00;1.1669786114665293e-03
1083;9.5886362999999997e-01;2.8369091000000002e-01;0.0000000000000000e+00;1.2275826370442142e+00;1.2282474318207990e+00;6.6479477658476505e-04
1084;9.6000151000000000e-01;9.5928789999999997e-01;0.0000000000000000e+00;1.1233080084328764e+00;1.1239942934705260e+00;6.8628503764966986e-04
1085;9.6006440999999998e-01;2.8465131999999999e-01;0.0000000000000000e+00;1.2242682754267145e+00;1.2249140934133604e+00;6.4581798664598011e-04
1086;9.6045923000000000e-01;1.6720283000000000e-01;0.0000000000000000e+00;1.1823642039514188e+00;1.1846110148176165e+00;2.2468108661977126e-03
1087;9.6108073000000005e-01;4.9349215000000002e-01;0.0000000000000000e+00;1.2495708712026494e+00;1.2495928950967770e+00;2.2023894127531918e-05
1088;9.6356752999999995e-01;1.6796221000000000e-01;0.0000000000000000e+00;1.1760350945885356e+00;1.1784956134008842e+00;2.4605188123485444e-03
1089;9.6503835000000004e-01;7.9279859999999994e-02;0.0000000000000000e+00;1.1399963305330041e+00;1.1394046063571264e+00;5.9172417587771697e-04
1090;9.6547426000000003e-01;7.3103030999999996e-01;0.0000000000000000e+00;1.2033394501220835e+00;1.2048678597635356e+00;1.5284096414520665e-03
1091;9.6594049999999998e-01;7.0389924000000004e-01;0.0000000000000000e+00;1.2089383013120876e+00;1.2097131399940910e+00;7.7483868200345363e-04
1092;9.6646991000000004e-01;9.1137193999999999e-01;0.0000000000000000e+00;1.1412402005866216e+00;1.1418803145809331e+00;6.4011399431151972e-04
1093;9.6887869999999998e-01;1.7270276000000001e-01;0.0000000000000000e+00;1.1666619207731102e+00;1.1689299517904712e+00;2.2680310173610607e-03
1094;9.7009075000000000e-01;9.0003341000000003e-01;0.0000000000000000e+00;1.1421087601846032e+00;1.1417687403498324e+00;3.4001983477072173e-04
1095;9.7162519000000003e-01;4.4038059000000002e-01;0.0000000000000000e+00;1.2080560340831850e+00;1.2087107892274238e+00;6.5475514423884995e-04
1096;9.7294292000000004e-01;4.5988795999999998e-01;0.0000000000000000e+00;1.2038882555256809e+00;1.2046222772439481e+00;7.3402171826719709e-04
1097;9.7419431999999995e-01;8.5480347000000001e-01;0.0000000000000000e+00;1.1507146965695874e+00;1.1499233128908704e+00;7.9138367871700588e-04
1098;9.7526652000000003e-01;7.4937571000000003e-01;0.0000000000000000e+00;1.1708779770770370e+00;1.1724855261461402e+00;1.6075490691032090e-03
1099;9.7579899999999997e-01;5.1202576000000000e-01;0.0000000000000000e+00;1.1942623682008233e+00;1.1944066028684628e+00;1.4423466763946458e-04
1100;9.7672977000000005e-01;8.5148599000000003e-01;0.0000000000000000e+00;1.1466806466089412e+00;1.1459875226328762e+00;6.9312397606502429e-04
1101;9.7740389000000005e-01;8.6899422000000004e-01;0.0000000000000000e+00;1.1409914287382001e+00;1.1402286140988089e+00;7.6281463939120719e-04
1102;9.7924133999999996e-01;3.4187891999999998e-01;0.0000000000000000e+00;1.1725864114837832e+00;1.1731791166905032e+00;5.9270520672005667e-04
1103;9.7962254000000004e-01;4.3227726999999999e-01;0.0000000000000000e+00;1.1781927102574008e+00;1.1783840111171355e+00;1.9130085973473321e-04
1104;9.8112579000000000e-01;2.5315623999999998e-01;0.0000000000000000e+00;1.1572084419168871e+00;1.1560185483848830e+00;1.1898935320040493e-03
1105;9.8314316000000002e-01;9.7345840000000003e-02;0.0000000000000000e+00;1.1245266748299325e+00;1.1232997732394852e+00;1.2269015904473601e-03
1106;9.8713616999999998e-01;6.9420758000000005e-01;0.0000000000000000e+00;1.1425604876146049e+00;1.1431303922004943e+00;5.6990458588934700e-04
1107;9.8871460000000000e-01;5.5105625999999996e-01;0.0000000000000000e+00;1.1438895765534423e+00;1.1441667809500311e+00;2.7720439658884821e-04
1108;9.8903574999999999e-01;9.4803567000000000e-01;0.0000000000000000e+00;1.1081533925501221e+00;1.1085475354826793e+00;3.9414293255712884e-04
1109;9.8921071999999999e-01;2.6455231000000001e-01;0.0000000000000000e+00;1.1335243162758992e+00;1.1332249707241702e+00;2.9934555172905775e-04
1110;9.8987373000000001e-01;8.3272177000000003e-01;0.0000000000000000e+00;1.1237249461351582e+00;1.1223402807974534e+00;1.3846653377047602e-03
1111;9.9004694999999998e-01;3.1093514999999999e-01;0.0000000000000000e+00;1.1336802657413061e+00;1.1337801734627135e+00;9.9907721407443972e-05
1112;9.9046003999999999e-01;5.8724770000000003e-02;0.0000000000000000e+00;1.1098588869648405e+00;1.1083568277341709e+00;1.5020592306695946e-03
1113;9.9093374999999995e-01;3.8029468999999999e-01;0.0000000000000000e+00;1.1341785669743305e+00;1.1338764405646191e+00;3.0212640971138960e-04
1114;9.9102546000000002e-01;9.1163287000000004e-01;0.0000000000000000e+00;1.1116272786513801e+00;1.1114637767028033e+00;1.6350194857683853e-04
1115;9.9419298000000000e-01;3.7449062000000000e-01;0.0000000000000000e+00;1.1217452334575904e+00;1.1216380822662226e+00;1.0715119136772699e-04
1116;9.9502318999999995e-01;8.5840276000000004e-01;0.0000000000000000e+00;1.1096840248442206e+00;1.1096305289189965e+00;5.3495925224078533e-05
1117;9.9685230999999996e-01;2.2563863000000001e-01;0.0000000000000000e+00;1.1090970964101037e+00;1.1087720255965505e+00;3.2507081355315215e-04
1118;9.9688186999999995e-01;5.1295440999999997e-01;0.0000000000000000e+00;1.1122773320451698e+00;1.1124252827769081e+00;1.4795073173834439e-04
1119;9.9764227999999999e-01;1.7162624000000001e-01;0.0000000000000000e+00;1.1051199962998091e+00;1.1053505333817413e+00;2.3053708193221389e-04
1120;9.9836614999999995e-01;6.1782561999999996e-01;0.0000000000000000e+00;1.1062662581268692e+00;1.1061623944842667e+00;1.0386364260250858e-04
1121;9.9936977000000005e-01;4.3017462000000001e-01;0.0000000000000000e+00;1.1024508836209279e+00;1.1024701983993415e+00;1.9314778413548339e-05
1122;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1123;1.0000000000000000e+00;3.1832529999999998e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1124;1.0000000000000000e+00;3.4828919999999999e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1125;1.0000000000000000e+00;4.0550110000000000e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1126;1.0000000000000000e+00;4.7538509999999999e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1127;1.0000000000000000e+00;9.6664429999999996e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1128;1.0000000000000000e+00;1.9369273000000001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1129;1.0000000000000000e+00;2.2364902000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1130;1.0000000000000000e+00;2.5435554999999999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1131;1.0000000000000000e+00;2.9008633000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1132;1.0000000000000000e+00;3.2057560000000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1133;1.0000000000000000e+00;3.3479857000000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1134;1.0000000000000000e+00;3.8700740000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1135;1.0000000000000000e+00;4.1722883999999999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1136;1.0000000000000000e+00;4.6311038999999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1137;1.0000000000000000e+00;4.7082737000000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1138;1.0000000000000000e+00;4.7738597999999999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1139;1.0000000000000000e+00;4.9214976999999999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1140;1.0000000000000000e+00;5.1822100999999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1141;1.0000000000000000e+00;5.2293429000000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1142;1.0000000000000000e+00;5.3988380000000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1143;1.0000000000000000e+00;5.4722830000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1144;1.0000000000000000e+00;6.3258406000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1145;1.0000000000000000e+00;6.5708425000000004e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1146;1.0000000000000000e+00;7.2378686999999997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1147;1.0000000000000000e+00;7.3649852999999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1148;1.0000000000000000e+00;8.5250451000000005e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1149;1.0000000000000000e+00;8.5259956999999997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1150;1.0000000000000000e+00;8.7629968999999996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1151;1.0000000000000000e+00;8.9641590999999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1152;1.0000000000000000e+00;8.9991348000000004e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1153;1.0000000000000000e+00;9.4130983999999995e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1154;1.0000000000000000e+00;9.8023088000000003e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1155;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
